iw_n,G_iw_n
-661.5296530559079j,[[7.64697172e-13+0.00151156j]]
-659.7344572538566j,[[5.67298044e-12+0.00151568j]]
-657.9392614518052j,[[6.20814169e-13+0.00151981j]]
-656.144065649754j,[[-3.58185777e-12+0.00152396j]]
-654.3488698477025j,[[1.06985126e-12+0.00152815j]]
-652.5536740456513j,[[4.29435999e-12+0.00153235j]]
-650.7584782435999j,[[-6.87023096e-13+0.00153657j]]
-648.9632824415487j,[[-3.25090893e-12+0.00154084j]]
-647.1680866394973j,[[9.02714453e-13+0.00154511j]]
-645.3728908374461j,[[1.65111869e-12+0.00154941j]]
-643.5776950353948j,[[-2.67012067e-12+0.00155373j]]
-641.7824992333435j,[[-1.77180933e-12+0.00155807j]]
-639.9873034312922j,[[2.94706312e-12+0.00156244j]]
-638.1921076292408j,[[6.74236628e-13+0.00156683j]]
-636.3969118271896j,[[-4.13222498e-12+0.00157126j]]
-634.6017160251382j,[[-2.11115632e-14+0.00157571j]]
-632.806520223087j,[[5.74033576e-12+0.00158016j]]
-631.0113244210355j,[[1.38577906e-12+0.00158466j]]
-629.2161286189843j,[[-4.40934496e-12+0.00158918j]]
-627.4209328169329j,[[2.2105941e-13+0.00159374j]]
-625.6257370148817j,[[5.72604893e-12+0.00159831j]]
-623.8305412128303j,[[5.51428254e-13+0.00160291j]]
-622.035345410779j,[[-4.67841064e-12+0.00160752j]]
-620.2401496087277j,[[-6.08114789e-13+0.00161218j]]
-618.4449538066764j,[[3.12119432e-12+0.00161685j]]
-616.6497580046251j,[[-1.02599942e-12+0.00162156j]]
-614.8545622025738j,[[-3.83707797e-12+0.0016263j]]
-613.0593664005225j,[[1.39002162e-13+0.00163107j]]
-611.2641705984712j,[[1.55068332e-12+0.00163586j]]
-609.46897479642j,[[-2.23957519e-12+0.00164067j]]
-607.6737789943685j,[[-1.73570596e-12+0.0016455j]]
-605.8785831923173j,[[2.90016448e-12+0.00165038j]]
-604.0833873902659j,[[1.87801281e-12+0.0016553j]]
-602.2881915882145j,[[-3.13550853e-12+0.00166023j]]
-600.4929957861633j,[[-1.71364761e-12+0.00166519j]]
-598.697799984112j,[[3.86081395e-12+0.00167018j]]
-596.9026041820607j,[[1.67365692e-12+0.00167521j]]
-595.1074083800094j,[[-4.72339107e-12+0.00168026j]]
-593.3122125779581j,[[-2.76106241e-12+0.00168534j]]
-591.5170167759068j,[[3.67532762e-12+0.00169045j]]
-589.7218209738555j,[[1.58616741e-12+0.0016956j]]
-587.9266251718042j,[[-5.24812028e-12+0.00170077j]]
-586.1314293697529j,[[-3.15788087e-12+0.00170598j]]
-584.3362335677015j,[[3.26215869e-12+0.00171123j]]
-582.5410377656502j,[[1.44500766e-12+0.0017165j]]
-580.7458419635989j,[[-3.5663856e-12+0.0017218j]]
-578.9506461615476j,[[-1.2305273e-12+0.00172714j]]
-577.1554503594963j,[[3.11127519e-12+0.00173251j]]
-575.360254557445j,[[3.31700328e-13+0.00173792j]]
-573.5650587553936j,[[-2.76233252e-12+0.00174336j]]
-571.7698629533423j,[[1.15813925e-12+0.00174883j]]
-569.974667151291j,[[3.2204749e-12+0.00175433j]]
-568.1794713492397j,[[-2.72656226e-12+0.00175988j]]
-566.3842755471884j,[[-4.64932675e-12+0.00176545j]]
-564.5890797451372j,[[2.72903674e-12+0.00177106j]]
-562.7938839430858j,[[3.6664353e-12+0.00177672j]]
-560.9986881410344j,[[-4.9491997e-12+0.00178241j]]
-559.2034923389832j,[[-5.12785387e-12+0.00178812j]]
-557.4082965369319j,[[4.58038751e-12+0.00179388j]]
-555.6131007348806j,[[5.59194928e-12+0.00179966j]]
-553.8179049328293j,[[-3.68994594e-12+0.00180552j]]
-552.0227091307779j,[[-3.79868478e-12+0.00181137j]]
-550.2275133287266j,[[4.8593736e-12+0.0018173j]]
-548.4323175266753j,[[4.50958708e-12+0.00182324j]]
-546.637121724624j,[[-3.14910683e-12+0.00182924j]]
-544.8419259225727j,[[-1.9406658e-12+0.00183525j]]
-543.0467301205214j,[[4.50157126e-12+0.00184132j]]
-541.2515343184701j,[[1.23935396e-12+0.00184744j]]
-539.4563385164188j,[[-4.16366838e-12+0.00185356j]]
-537.6611427143674j,[[3.29404699e-13+0.00185976j]]
-535.8659469123161j,[[4.53732151e-12+0.00186599j]]
-534.0707511102648j,[[-1.5810522e-12+0.00187225j]]
-532.2755553082135j,[[-5.19244563e-12+0.00187856j]]
-530.4803595061622j,[[2.73772022e-12+0.00188493j]]
-528.6851637041109j,[[6.37232345e-12+0.00189132j]]
-526.8899679020595j,[[-2.66069562e-12+0.00189776j]]
-525.0947721000083j,[[-6.01392882e-12+0.00190425j]]
-523.299576297957j,[[3.93419655e-12+0.00191079j]]
-521.5043804959057j,[[7.26903271e-12+0.00191736j]]
-519.7091846938544j,[[-3.00999589e-12+0.00192398j]]
-517.9139888918031j,[[-6.49005802e-12+0.00193066j]]
-516.1187930897516j,[[2.81608717e-12+0.00193736j]]
-514.3235972877004j,[[4.20294742e-12+0.00194413j]]
-512.528401485649j,[[-4.75458125e-12+0.00195093j]]
-510.73320568359776j,[[-5.42462461e-12+0.0019578j]]
-508.93800988154646j,[[2.29471509e-12+0.00196469j]]
-507.14281407949517j,[[1.74016282e-12+0.00197164j]]
-505.34761827744387j,[[-4.42952927e-12+0.00197864j]]
-503.5524224753926j,[[-8.2077696e-13+0.0019857j]]
-501.7572266733413j,[[5.37248802e-12+0.00199282j]]
-499.96203087129j,[[2.96397225e-13+0.00199995j]]
-498.16683506923863j,[[-5.29763376e-12+0.00200719j]]
-496.3716392671873j,[[1.98368841e-12+0.00201442j]]
-494.576443465136j,[[8.08856558e-12+0.00202175j]]
-492.7812476630847j,[[-6.89761163e-13+0.00202909j]]
-490.9860518610334j,[[-6.97322065e-12+0.00203651j]]
-489.1908560589821j,[[1.42860689e-12+0.00204401j]]
-487.39566025693074j,[[7.08693727e-12+0.0020515j]]
-485.60046445487944j,[[-1.75813316e-12+0.0020591j]]
-483.80526865282815j,[[-7.80050089e-12+0.00206674j]]
-482.01007285077685j,[[2.25257848e-13+0.00207441j]]
-480.21487704872555j,[[5.1681072e-12+0.00208219j]]
-478.4196812466742j,[[-2.36624071e-12+0.00208999j]]
-476.62448544462285j,[[-5.75836237e-12+0.00209787j]]
-474.82928964257155j,[[1.97638858e-12+0.00210578j]]
-473.03409384052026j,[[4.53014397e-12+0.00211378j]]
-471.23889803846896j,[[-1.85067959e-12+0.00212183j]]
-469.44370223641766j,[[-9.82248431e-13+0.00212994j]]
-467.64850643436637j,[[5.50529897e-12+0.00213813j]]
-465.8533106323151j,[[2.95053024e-12+0.00214635j]]
-464.0581148302637j,[[-4.35254613e-12+0.00215465j]]
-462.2629190282124j,[[-1.4787781e-12+0.00216302j]]
-460.4677232261611j,[[5.43632732e-12+0.00217147j]]
-458.6725274241098j,[[3.46791808e-13+0.00217997j]]
-456.8773316220585j,[[-8.21132106e-12+0.00218851j]]
