iw_n,G_iw_n
-910.0146719898435j,[[3.04059172e-13+0.00109886j]]
-907.9202768874502j,[[1.98913309e-13+0.0011014j]]
-905.825881785057j,[[-9.79938046e-14+0.00110395j]]
-903.7314866826638j,[[-2.15296718e-13+0.00110651j]]
-901.6370915802705j,[[-1.52218369e-13+0.00110908j]]
-899.5426964778775j,[[1.05812973e-13+0.00111166j]]
-897.4483013754842j,[[2.60688979e-13+0.00111425j]]
-895.3539062730911j,[[1.25896428e-13+0.00111686j]]
-893.2595111706978j,[[-1.73694358e-13+0.00111948j]]
-891.1651160683047j,[[-1.39375413e-13+0.00112211j]]
-889.0707209659114j,[[4.19449064e-13+0.00112475j]]
-886.9763258635184j,[[5.71733716e-13+0.00112741j]]
-884.8819307611251j,[[7.36182567e-14+0.00113008j]]
-882.7875356587319j,[[-6.08378869e-14+0.00113276j]]
-880.6931405563387j,[[1.89998819e-13+0.00113545j]]
-878.5987454539454j,[[3.80821048e-13+0.00113816j]]
-876.5043503515523j,[[2.57251594e-13+0.00114088j]]
-874.409955249159j,[[-2.88729951e-13+0.00114361j]]
-872.315560146766j,[[-5.66293045e-13+0.00114635j]]
-870.2211650443727j,[[-2.35816829e-13+0.00114911j]]
-868.1267699419795j,[[6.3639519e-14+0.00115189j]]
-866.0323748395863j,[[-3.91405369e-13+0.00115467j]]
-863.9379797371931j,[[-6.73955948e-13+0.00115747j]]
-861.8435846347999j,[[-4.28866903e-13+0.00116028j]]
-859.7491895324066j,[[9.97495536e-14+0.00116311j]]
-857.6547944300136j,[[4.25371165e-13+0.00116595j]]
-855.5603993276203j,[[1.86309574e-13+0.0011688j]]
-853.4660042252272j,[[-7.54714987e-14+0.00117167j]]
-851.3716091228339j,[[5.27465889e-14+0.00117456j]]
-849.2772140204407j,[[3.6147061e-13+0.00117745j]]
-847.1828189180475j,[[2.0910917e-13+0.00118036j]]
-845.0884238156544j,[[1.7130863e-13+0.00118329j]]
-842.9940287132612j,[[-3.76195193e-14+0.00118623j]]
-840.899633610868j,[[-4.23998463e-14+0.00118918j]]
-838.8052385084748j,[[2.67857108e-14+0.00119215j]]
-836.7108434060815j,[[4.53991746e-14+0.00119513j]]
-834.6164483036883j,[[-2.01646045e-13+0.00119813j]]
-832.5220532012951j,[[-2.84988201e-14+0.00120115j]]
-830.427658098902j,[[2.01100509e-13+0.00120418j]]
-828.3332629965088j,[[-9.62209774e-14+0.00120722j]]
-826.2388678941156j,[[1.11774501e-14+0.00121028j]]
-824.1444727917224j,[[4.51645171e-13+0.00121336j]]
-822.0500776893292j,[[2.8099619e-13+0.00121645j]]
-819.955682586936j,[[-8.47229522e-15+0.00121956j]]
-817.8612874845429j,[[-5.51955217e-14+0.00122268j]]
-815.7668923821496j,[[1.89207667e-13+0.00122582j]]
-813.6724972797564j,[[3.03162131e-13+0.00122897j]]
-811.5781021773632j,[[2.24419319e-13+0.00123214j]]
-809.48370707497j,[[-3.54563157e-13+0.00123533j]]
-807.3893119725768j,[[-4.94048251e-13+0.00123853j]]
-805.2949168701836j,[[-2.89369528e-13+0.00124176j]]
-803.2005217677905j,[[-7.79751614e-14+0.001245j]]
-801.1061266653973j,[[3.57861156e-13+0.00124825j]]
-799.0117315630041j,[[4.70265786e-14+0.00125152j]]
-796.9173364606108j,[[-2.9044455e-13+0.00125481j]]
-794.8229413582177j,[[6.3524388e-14+0.00125812j]]
-792.7285462558244j,[[7.34447468e-13+0.00126144j]]
-790.6341511534312j,[[4.33358829e-13+0.00126478j]]
-788.5397560510381j,[[1.39097588e-13+0.00126814j]]
-786.4453609486449j,[[2.27497223e-13+0.00127152j]]
-784.3509658462517j,[[2.18493972e-13+0.00127491j]]
-782.2565707438584j,[[1.52657867e-13+0.00127833j]]
-780.1621756414653j,[[5.63571608e-14+0.00128176j]]
-778.067780539072j,[[9.51936334e-14+0.00128521j]]
-775.973385436679j,[[-1.00788909e-13+0.00128868j]]
-773.8789903342857j,[[1.9285411e-14+0.00129217j]]
-771.7845952318926j,[[7.8175389e-14+0.00129567j]]
-769.6902001294993j,[[1.36788415e-13+0.0012992j]]
-767.595805027106j,[[-1.85350042e-14+0.00130274j]]
-765.5014099247129j,[[-2.86366589e-13+0.00130631j]]
-763.4070148223196j,[[-2.48655849e-14+0.00130989j]]
-761.3126197199266j,[[3.07094803e-13+0.00131349j]]
-759.2182246175333j,[[1.38239133e-13+0.00131712j]]
-757.1238295151402j,[[-1.72808558e-13+0.00132076j]]
-755.0294344127469j,[[-1.47860115e-13+0.00132442j]]
-752.9350393103538j,[[-2.56361008e-13+0.00132811j]]
-750.8406442079605j,[[-3.05256703e-13+0.00133181j]]
